0.2762521,0.2762521,0.2762521,0.6005424,0.8084382,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8319825,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9524194,0.6862901,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8678194,0.5962363,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1262345,0.1098217,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.051172,1.22908,0.176845,0.002068515,0,0,0.1362088,0.3769521,0.1588131,0,0,0.2110933,0.2110933,0.5952448,0.6630725,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,1.107064,0.8725861,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,0.9737788,0.5575705,0.5575705,0.0147002,0.0147002,0.2288537,0.7945594,0.5348738,0.1157793,0.07707314,0.01142034,0.00867638,0.2588118,1.170829,0.5535324,0.00867638,0.00867638,0,0,0.09465331,1.045873,0.8042216,0.1393627,0.007628432,0.00157478,0.00157478,0.6732916,1.574038,1.416629,0.2845614,0.002068515,0,0,0.1456804,0.9736369,0.4166911,0,0,0.1801652,0.1801652,0.6622015,1.001636,0.1294466,0.1801652,0.3460084,0.2762521,0.2762521,0.1908311,1.004291,1.202794,0.6271465,0.3210276,0.7395707,0.5575705,0,0.05759829,1.112418,0.5947305,0.5575705,0.0147002,0.0147002,0.9671906,1.701278,1.036494,0.08522861,0.07707314,0.01142034,0.00867638,1.239167,0.8382472,1.343536,0.09331512,0.00867638,0,0,0.8275306,1.413373,1.174624,0,0.007628432,0.00157478,0.00157478,0.6870246,1.482738,1.658071,0.7801844,0.002068515,0,0,0.495483,1.234293,0.8028107,0.01930868,0,0.1801652,0.1801652,1.62892,0.6356444,0.01388071,0.1801652,0.3460084,0.2762521,0.2784782,0.08066513,0.5525914,1.246202,0.3597912,0.3210276,0.7395707,0.5575705,0,0.32753,0.71169,0.7776818,0.5575705,0.0147002,0.01722741,1.116481,1.562008,1.232625,0.1835829,0.07707314,0.01142034,0.00867638,1.422101,0.8668857,1.192661,0.1612175,0.00867638,0,0,0.9751286,1.534732,1.428872,0.3144312,0.007628432,0.00157478,0.006698674,0.6579017,1.505884,1.201291,0.5843102,0.002068515,0,0,0.7236035,0.7275822,1.145801,0,0,0.1801652,0.2072692,1.699065,0.5257569,0,0.1801652,0.3460084,0.2762521,0.2762521,0.993799,0.5503613,0.8690232,0.6270615,0.3210276,0.7395707,0.5575705,0.001370699,1.114605,1.144418,0.5912239,0.5575705,0.0147002,0.2777159,0.9181989,0.6678433,0.6504769,0.05385881,0.07707314,0.01142034,0.00867638,1.27247,0.1667228,1.238548,0.09452182,0.00867638,0,0,1.054802,1.285047,1.306313,0.2571172,0.007628432,0.00157478,0.02316272,0.6469539,0.6712301,0.6054592,0.7443024,0.002068515,0,0,1.111903,0.4455619,0.7099339,0.008569544,0,0.1801652,0.5839133,1.253186,1.090773,0,0.1801652,0.3460084,0.2762521,0.2762521,1.468025,0.3924438,1.468025,0.4033088,0.3210276,0.7395707,0.5575705,0.1705655,0.8227799,0.279881,0.7578881,0.5575705,0.0147002,0.2791511,1.004416,0.2860172,1.004416,0.04916425,0.07707314,0.01142034,0.00867638,0.4531513,0.2017611,0.4477224,0.2017611,0.00867638,0,0,1.156907,0.1975676,1.093556,0.1164131,0.007628432,0.00157478,0.01436943,0.5940574,0.6282225,0.5940574,0.6639588,0.002068515,0,0,1.589458,0,1.589458,0,0,0.1801652,0.6738338,0.4014425,0.8098634,0.3928351,0.1801652,0.3460084,0.3166451,0.3166451,1.23398,0.2006337,1.23398,0.3166451,0.378226,0.7395707,0.5575705,0.3204052,0.787428,0.3204052,0.787428,0.5575705,0.02181415,0.27663,1.047879,0.27663,1.047879,0.1652305,0.07707314,0.03597439,0.08637269,0.3982483,0.1632819,0.3982483,0.1632819,0.03526675,0.003768692,0.1162608,1.103138,0.3555752,1.103138,0.3555752,0.01161518,0.00157478,0.02080645,0.3696689,0.3161804,0.3696689,0.3161804,0.01056508,0,0,1.449915,0,1.449915,0,0,0.1848727,0.5900235,0.3209276,0.5900235,0.3209276,0.1848727,0.3460084,0,0,0.5
0.2762521,0.2762521,0.2762521,0.6005424,0.8084382,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8319825,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9524194,0.6862901,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8678194,0.5962363,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1262345,0.1098217,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.051172,1.22908,0.176845,0.002068515,0,0,0.1362088,0.3769521,0.1588131,0,0,0.2110933,0.2110933,0.5952448,0.6630725,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,1.051906,0.8231722,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,0.9848292,0.5575705,0.5575705,0.0147002,0.0147002,0.2210228,0.7945594,0.5348738,0.1157793,0.07707314,0.01142034,0.00867638,0.2637301,1.170829,0.5497699,0.00867638,0.00867638,0,0,0.09465331,1.045873,0.8042216,0.1393627,0.007628432,0.00157478,0.00157478,0.6682303,1.501202,1.321494,0.2845614,0.002068515,0,0,0.1456804,0.9260803,0.4166911,0,0,0.1801652,0.1801652,0.6465966,1.001636,0.1294466,0.1801652,0.3460084,0.2762521,0.2762521,0.1881331,0.8959712,1.271883,0.6322129,0.3210276,0.7395707,0.5575705,0,0.2932397,1.109533,0.5963854,0.5575705,0.0147002,0.0147002,0.9667042,1.564341,1.175278,0.08522861,0.07707314,0.01142034,0.00867638,1.332329,0.7767085,1.320715,0.09297842,0.00867638,0,0,0.8121849,1.370758,1.211198,0,0.007628432,0.00157478,0.00157478,0.6814114,1.528046,1.704624,0.7929226,0.002068515,0,0,0.4150519,1.093666,0.8021791,0.01930868,0,0.1801652,0.1801652,1.585266,0.7056414,0.01277284,0.1801652,0.3460084,0.2762521,0.2784782,0.08779923,0.3279581,1.257032,0.3632729,0.3210276,0.7395707,0.5575705,0,0.6656392,0.7973077,0.7800028,0.5575705,0.0147002,0.01722741,1.17066,1.592908,1.476495,0.1946984,0.07707314,0.01142034,0.00867638,1.496016,0.8176737,1.228984,0.1561921,0.00867638,0,0,1.024231,1.638518,1.665127,0.3325917,0.007628432,0.00157478,0.006698674,0.5937628,1.400997,1.294012,0.5925477,0.002068515,0,0,0.5212643,0.911747,1.146304,0,0,0.1801652,0.2072692,1.621208,0.6299811,0,0.1801652,0.3460084,0.2762521,0.2762521,0.993799,0.5128085,0.9324231,0.6250021,0.3210276,0.7395707,0.5575705,0.001370699,1.301072,1.170648,0.5916234,0.5575705,0.0147002,0.2777159,0.9181989,0.6858747,0.647456,0.05427217,0.07707314,0.01142034,0.00867638,1.312243,0.09781548,1.306023,0.0937811,0.00867638,0,0,0.9718743,1.204963,1.31554,0.2602646,0.007628432,0.00157478,0.02316272,0.6180191,0.8091233,0.8658531,0.7552861,0.002068515,0,0,1.111903,0.5389485,0.6349564,0.01320014,0,0.1801652,0.5839133,1.220852,1.335858,0,0.1801652,0.3460084,0.2762521,0.2762521,1.404407,0.3924438,1.417826,0.4060701,0.3210276,0.7395707,0.5575705,0.1705655,0.8227799,0.3923993,0.7639441,0.5575705,0.0147002,0.2791511,1.019416,0.4208783,0.9908932,0.05681999,0.07707314,0.01142034,0.00867638,0.4531513,0.1800753,0.6605322,0.1980411,0.00867638,0,0,1.156907,0.2303211,1.159748,0.127692,0.007628432,0.00157478,0.01530853,0.5690712,0.6016321,0.5402139,0.6688846,0.002068515,0,0,1.567307,0.1230745,1.561487,0,0,0.1801652,0.6705865,0.4014425,1.055589,0.3821677,0.1801652,0.3460084,0.3166451,0.3166451,0.9662218,0.2088991,1.23398,0.3166451,0.378226,0.7395707,0.5575705,0.4457707,0.7386622,0.3204052,0.787428,0.5575705,0.02181415,0.2196816,0.8922505,0.27663,1.047879,0.1652305,0.07707314,0.03597439,0.0572509,0.3582978,0.1279548,0.3982483,0.1632819,0.03526675,0.003768692,0.1075516,1.048335,0.2880189,1.103138,0.3555752,0.01161518,0.00157478,0.03188934,0.149772,0.02080645,0.3696689,0.3161804,0.01056508,0,0,1.205324,0,1.449915,0,0,0.1848727,0.4890171,0.2762585,0.5900235,0.3209276,0.1848727,0.3460084,0,0,0.5
0.2762521,0.2762521,0.2762521,0.6005424,0.8041819,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8223099,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9377033,0.6854481,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8830613,0.5836609,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1254144,0.1054957,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.06031,1.224339,0.176845,0.002068515,0,0,0.1362088,0.3852662,0.1688454,0,0,0.2110933,0.2110933,0.5952448,0.6772646,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,0.911686,0.9268826,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,1.136855,0.5575705,0.5575705,0.0147002,0.0147002,0.1947585,0.7962382,0.5182026,0.1157793,0.07707314,0.01142034,0.00867638,0.2423948,1.292732,0.5154755,0.00867638,0.00867638,0,0,0.09465331,1.000994,0.7860429,0.1393627,0.007628432,0.00157478,0.00157478,0.642128,1.474061,1.41415,0.2845614,0.002068515,0,0,0.1456804,0.8536566,0.4831086,0,0,0.1801652,0.1801652,0.6583729,1.090637,0.1207985,0.1801652,0.3460084,0.2762521,0.2762521,0.1571172,0.8444928,1.230252,0.6322129,0.3210276,0.7395707,0.5575705,0.08462223,0,1.116332,0.5963854,0.5575705,0.0147002,0.0147002,0.9608375,1.594997,1.137277,0.08522861,0.07707314,0.01142034,0.00867638,0.940247,0.8362979,1.34972,0.09297842,0.00867638,0,0,0.8135845,1.290105,1.196579,0,0.007628432,0.00157478,0.00157478,0.7803801,1.494359,1.681089,0.7929226,0.002068515,0,0,0.8547654,0.8898945,0.7851395,0.01930868,0,0.1801652,0.1801652,1.262708,0.5836092,0,0.1801652,0.3460084,0.2762521,0.2784782,0.03165737,0.6597468,1.271231,0.3632729,0.3210276,0.7395707,0.5575705,0.288533,0.02620392,0.791908,0.7800028,0.5575705,0.0147002,0.01722741,0.6838658,1.546136,1.288605,0.1946984,0.07707314,0.01142034,0.00867638,0.8897191,0.8010105,1.27096,0.1561921,0.00867638,0,0,0.6227156,1.516296,1.553255,0.3325917,0.007628432,0.00157478,0.006698674,0.7902933,1.306103,1.239012,0.5925477,0.002068515,0,0,1.174946,0.714298,1.128632,0,0,0.1801652,0.2072692,0.9905999,0.7264781,0,0.1801652,0.3460084,0.2762521,0.2762521,0.993799,0.6168976,0.9324231,0.6250021,0.3210276,0.7395707,0.5575705,0.002031273,1.048545,1.170648,0.5916234,0.5575705,0.0147002,0.2777159,0.9181989,0.6858747,0.647456,0.05427217,0.07707314,0.01142034,0.00867638,1.16673,0.1751357,1.306454,0.0937811,0.00867638,0,0,0.9718743,1.255809,1.31944,0.2602646,0.007628432,0.00157478,0.02316272,0.730737,0.7560268,0.8658531,0.7552861,0.002068515,0,0,1.111903,0.4162841,0.6349564,0.01320014,0,0.1801652,0.5839133,1.108214,1.335858,0,0.1801652,0.3460084,0.2762521,0.2762521,1.404407,0.3924438,1.417826,0.4060701,0.3210276,0.7395707,0.5575705,0.1705655,0.8227799,0.3923993,0.7639441,0.5575705,0.0147002,0.2791511,1.019416,0.4208783,0.9908932,0.05681999,0.07707314,0.01142034,0.00867638,0.4531513,0.1800753,0.6605322,0.1980411,0.00867638,0,0,1.156907,0.2303211,1.159748,0.127692,0.007628432,0.00157478,0.01530853,0.5690712,0.6016321,0.5402139,0.6688846,0.002068515,0,0,1.567307,0.1230745,1.561487,0,0,0.1801652,0.6705865,0.4014425,1.055589,0.3821677,0.1801652,0.3460084,0.3166451,0.3166451,0.9662218,0.2088991,1.23398,0.3166451,0.378226,0.7395707,0.5575705,0.4457707,0.7386622,0.3204052,0.787428,0.5575705,0.02181415,0.2196816,0.8922505,0.27663,1.047879,0.1652305,0.07707314,0.03597439,0.0572509,0.3582978,0.1279548,0.3982483,0.1632819,0.03526675,0.003768692,0.1075516,1.048335,0.2880189,1.103138,0.3555752,0.01161518,0.00157478,0.03188934,0.149772,0.02080645,0.3696689,0.3161804,0.01056508,0,0,1.205324,0,1.449915,0,0,0.1848727,0.4890171,0.2762585,0.5900235,0.3209276,0.1848727,0.3460084,0,0,0.5
0.2762521,0.2762521,0.2762521,0.6005424,0.8084382,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8319825,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9524194,0.6862901,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8678194,0.5962363,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1262345,0.1098217,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.051172,1.22908,0.176845,0.002068515,0,0,0.1362088,0.3769521,0.1588131,0,0,0.2110933,0.2110933,0.5952448,0.6630725,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,1.083208,0.8249942,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,0.9875193,0.5575705,0.5575705,0.0147002,0.0147002,0.1325612,0.7945594,0.5348738,0.1157793,0.07707314,0.01142034,0.00867638,0.2198838,1.170829,0.5448231,0.00867638,0.00867638,0,0,0.09465331,1.045873,0.8042216,0.1393627,0.007628432,0.00157478,0.00157478,0.6739399,1.545992,1.329647,0.2845614,0.002068515,0,0,0.1456804,0.8786014,0.4166911,0,0,0.1801652,0.1801652,0.681795,1.001636,0.1294466,0.1801652,0.3460084,0.2762521,0.2762521,0.1962376,0.8906792,1.273234,0.6417968,0.3210276,0.7395707,0.5575705,0,0,1.109533,0.6189646,0.5575705,0.0147002,0.0147002,0.9953788,1.445156,1.099685,0.08522861,0.07707314,0.01142034,0.00867638,1.211444,0.8695807,1.341036,0.06266837,0.00867638,0,0,0.9230216,1.205679,1.164922,0,0.007628432,0.00157478,0.00157478,0.7938958,1.474942,1.559731,0.8076583,0.002068515,0,0,0.847232,0.8419883,0.7870979,0.01930868,0,0.1801652,0.1801652,1.684427,0.5871921,0.01277284,0.1801652,0.3460084,0.2762521,0.2784782,0.09687972,0.5736712,1.104529,0.4878562,0.3210276,0.7395707,0.5575705,0,0.3079234,0.7714333,0.901187,0.5575705,0.0147002,0.01722741,1.126999,1.418041,1.4751,0.4424059,0.07707314,0.01142034,0.00867638,1.192373,0.9005319,1.233236,0.0668617,0.00867638,0,0,0.917912,1.400492,1.539173,0.5065687,0.007628432,0.00157478,0.006698674,0.5772775,1.263028,1.081155,0.7194289,0.002068515,0,0,0.872762,0.7874375,1.085578,0.0237646,0,0.1801652,0.2072692,1.590138,0.6406162,0,0.1561289,0.3460084,0.2762521,0.2762521,0.993799,0.6238848,0.8430091,0.6270615,0.3210276,0.7395707,0.5575705,0.006488688,1.048545,1.224551,0.6415329,0.5575705,0.0147002,0.2777159,0.9181989,0.6975456,0.6504769,0.08906219,0.07707314,0.01142034,0.00867638,1.187811,0.1708354,1.283002,0.09452182,0.00867638,0,0,0.9718743,1.149157,1.158804,0.4229775,0.007628432,0.00157478,0.02316272,0.720326,0.7442692,0.6054592,0.7443024,0.002068515,0,0,1.111903,0.4410499,0.7099339,0.103528,0,0.1801652,0.5839133,1.132468,1.090773,0,0.1801652,0.3460084,0.2762521,0.2762521,1.404407,0.3924438,1.293569,0.4458451,0.3210276,0.7395707,0.5575705,0.1705655,0.8227799,0.3081229,0.9385597,0.5575705,0.0147002,0.2791511,1.019416,0.2796247,0.9203331,0.1191381,0.07707314,0.01142034,0.00867638,0.4531513,0.1800753,0.6754001,0.1584874,0.00867638,0,0,1.156907,0.1975676,1.009169,0.1564752,0.007628432,0.00157478,0.01530853,0.5690712,0.6016321,0.6238922,0.7116719,0.002068515,0,0,1.567307,0,1.409392,0.01208499,0,0.1801652,0.6705865,0.4014425,0.8161116,0.5256433,0.1780987,0.3460084,0.3166451,0.3166451,0.9662218,0.2628321,0.5589938,0.4724393,0.378226,0.7395707,0.5575705,0.4457707,0.7386622,0.3664615,1.11934,0.5575705,0.02181415,0.2196816,0.8922505,0.1874331,0.8658189,0.3930302,0.07707314,0.03597439,0.0572509,0.3582978,0.1279548,0.9508405,0.04083384,0.03526675,0.003768692,0.1075516,1.048335,0.2880189,0.9824404,0.5294574,0.01161518,0.00157478,0.03188934,0.149772,0.02110771,0.1084562,0.4199198,0.01056508,0,0,1.205324,0,0.8832622,0.1727742,0,0.1848727,0.4890171,0.2762585,0.3635761,0.7942925,0.1346865,0.3460084,0,0,0.5
0.2762521,0.2762521,0.2762521,0.6005424,0.8084382,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8319825,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9524194,0.6862901,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8678194,0.5962363,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1262345,0.1098217,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.051172,1.22908,0.176845,0.002068515,0,0,0.1362088,0.3769521,0.1588131,0,0,0.2110933,0.2110933,0.5952448,0.6630725,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,1.027807,0.8402502,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,0.9821123,0.5575705,0.5575705,0.0147002,0.0147002,0.2210228,0.7945594,0.5348738,0.1157793,0.07707314,0.01142034,0.00867638,0.2637301,1.170829,0.5637165,0.00867638,0.00867638,0,0,0.09465331,1.045873,0.8042216,0.1393627,0.007628432,0.00157478,0.00157478,0.6682303,1.513301,1.374987,0.2845614,0.002068515,0,0,0.1456804,0.9401589,0.4166911,0,0,0.1801652,0.1801652,0.6465966,1.001636,0.1299725,0.1801652,0.3460084,0.2762521,0.2784782,0.327908,0.9024897,1.291624,0.6972517,0.3210276,0.7395707,0.5575705,0,0.4440682,1.09264,0.6639506,0.5575705,0.0147002,0.08557462,0.9553258,1.648344,0.9398878,0.08522861,0.07707314,0.01142034,0.00867638,1.272277,0.5972229,1.317458,0.03513835,0.00867638,0,0,0.8235837,1.337585,1.073533,0,0.007628432,0.00157478,0.02958195,1.047649,1.569556,1.593955,0.8711226,0.002068515,0,0,0.5166085,1.168524,0.6970872,0.01930868,0,0.1801652,0.3475856,1.505854,0.7621607,0.02633397,0.1801652,0.3460084,0.2762521,0.2762521,0.3514688,0.4870463,1.018413,0.6807489,0.3210276,0.7395707,0.5575705,0,0.6259401,0.5586811,1.085635,0.5575705,0.0147002,0.2365124,1.455922,1.544865,1.62602,0.5665428,0.07707314,0.01142034,0.04277975,1.358048,0.6939303,1.10201,0.01006058,0.00867638,0,0.07913449,1.410947,1.50221,1.572651,0.6762841,0.007628432,0.00157478,0.02193082,0.9463165,1.492303,1.371523,0.9507468,0.002068515,0,0,0.7455643,0.88073,0.9419029,0.1136972,0,0.1801652,0.457179,1.329254,0.5709283,0,0.1397926,0.3460084,0.2762521,0.2762521,0.993799,0.555762,0.9324231,0.6250021,0.3210276,0.7395707,0.5575705,0.03117763,1.214409,1.170857,0.7252806,0.5575705,0.0147002,0.2777159,0.9181989,0.6858747,0.647456,0.08604073,0.07707314,0.01142034,0.00867638,1.245918,0.126761,1.306529,0.0937811,0.00867638,0,0,1.038754,1.224499,1.315425,0.5103497,0.007628432,0.00157478,0.04085222,0.6150944,0.7544053,0.8658531,0.7552861,0.002068515,0,0,1.111903,0.4977691,0.6349564,0.1464497,0,0.1801652,0.5839133,1.191316,1.335858,0,0.1801652,0.3460084,0.2762521,0.2762521,1.414864,0.4051996,1.417826,0.4060701,0.3210276,0.7395707,0.5575705,0.1988075,0.9198381,0.3923993,0.7639441,0.5575705,0.0147002,0.27663,0.9791173,0.4248538,0.9908932,0.05681999,0.07707314,0.01142034,0.02890402,0.5855816,0.1373716,0.6605322,0.1980411,0.00867638,0,0.006554625,1.132498,0.2337527,1.159748,0.127692,0.007628432,0.00157478,0.01470887,0.5993123,0.6216743,0.5402139,0.6688846,0.002068515,0,0,1.558644,0.1194017,1.561487,0,0,0.1801652,0.6768348,0.4476556,1.053522,0.3821677,0.1801652,0.3460084,0.3166451,0.3166451,0.5472366,0.3114261,1.23398,0.3166451,0.378226,0.7395707,0.5575705,0.5204866,0.8937104,0.3204052,0.787428,0.5575705,0.02181415,0.09993253,0.7415173,0.4088759,1.047879,0.1652305,0.07707314,0.03597439,0.05978233,0.5723511,0.07205151,0.3982483,0.1632819,0.03526675,0.003768692,0.1055593,0.9849223,0.4506094,1.103138,0.3555752,0.01161518,0.00157478,0.02110771,0.04899502,0.03006449,0.3696689,0.3161804,0.01056508,0,0,0.8307782,0.0761354,1.449915,0,0,0.1848727,0.3635761,0.5032947,0.5627339,0.3209276,0.1848727,0.3460084,0,0,0.5
0.2762521,0.2762521,0.2762521,0.6005424,0.8084382,0.344756,0.3210276,0.7395707,0.5575705,0.5575705,0.2634008,0.8319825,0.5575705,0.5575705,0.01546616,0.01546616,0.3019068,0.9524194,0.6862901,0.0911852,0.07707314,0.02066171,0.02066171,0.02066171,0.8678194,0.5962363,0.02384604,0.02066171,0.05000971,0.05000971,0.05000971,0.1262345,0.1098217,0.05000971,0.05000971,0.002984802,0.00157478,0.03167592,1.051172,1.22908,0.176845,0.002068515,0,0,0.1362088,0.3769521,0.1588131,0,0,0.2110933,0.2110933,0.5952448,0.6630725,0.2029809,0.2110933,0.3460084,0.2762521,0.2762521,0.331458,1.041612,0.839912,0.4458924,0.3210276,0.7395707,0.5575705,0.5382801,0,0.9900952,0.5575705,0.5575705,0.0147002,0.0147002,0.2210228,0.7945594,0.5348738,0.1157793,0.07707314,0.01142034,0.00867638,0.2637301,1.170829,0.5578179,0.00867638,0.00867638,0,0,0.09465331,1.045873,0.8042216,0.1393627,0.007628432,0.00157478,0.00157478,0.6682303,1.507949,1.365734,0.2845614,0.002068515,0,0,0.1456804,0.9278616,0.4166911,0,0,0.1801652,0.1801652,0.6465966,1.001636,0.1273999,0.1801652,0.3460084,0.2762521,0.2784782,0.327908,0.8735685,1.246233,0.6322129,0.3210276,0.7395707,0.5575705,0,0.384846,1.109317,0.5963854,0.5575705,0.0147002,0.08557462,0.9553258,1.621224,1.023988,0.08522861,0.07707314,0.01142034,0.00867638,1.272277,0.6981116,1.298751,0.09297842,0.00867638,0,0,0.8235837,1.386849,1.170446,0,0.007628432,0.00157478,0.02958195,1.047649,1.558788,1.555057,0.7929226,0.002068515,0,0,0.5166085,1.117708,0.7704854,0.01930868,0,0.1801652,0.3475856,1.505854,0.6640781,0.01072866,0.1801652,0.3460084,0.2762521,0.2762521,0.3514688,0.4479773,1.295627,0.3657485,0.3210276,0.7395707,0.5575705,0,0.5829495,0.7528172,0.7809799,0.5575705,0.0147002,0.2365124,1.455922,1.581704,1.465592,0.196323,0.07707314,0.01142034,0.04277975,1.358048,0.6747597,1.194953,0.1539717,0.00867638,0,0.07913449,1.410947,1.473161,1.661279,0.3279022,0.007628432,0.00157478,0.02193082,0.9463165,1.517552,1.382822,0.5913671,0.002068515,0,0,0.7455643,0.9857105,1.117288,0,0,0.1801652,0.457179,1.329254,0.6397027,0,0.1801652,0.3460084,0.2762521,0.2762521,0.993799,0.4589957,0.9778427,0.6185316,0.3210276,0.7395707,0.5575705,0.03117763,1.179489,1.090903,0.5943809,0.5575705,0.0147002,0.2777159,0.9181989,0.7496003,0.6468581,0.05650612,0.07707314,0.01142034,0.00867638,1.245918,0.1580666,1.225257,0.09617052,0.00867638,0,0,1.038754,1.377506,1.541749,0.2649637,0.007628432,0.00157478,0.04085222,0.6150944,0.7432094,0.8616973,0.7528595,0.002068515,0,0,1.111903,0.7533991,0.6912509,0.01398506,0,0.1801652,0.5839133,1.191316,1.273074,0,0.1801652,0.3460084,0.2762521,0.2762521,1.404407,0.3924438,1.417826,0.4060701,0.3210276,0.7395707,0.5575705,0.1705655,0.8227799,0.3923993,0.7639441,0.5575705,0.0147002,0.2791511,1.019416,0.4208783,0.9908932,0.05681999,0.07707314,0.01142034,0.00867638,0.4531513,0.1800753,0.6605322,0.1980411,0.00867638,0,0,1.156907,0.2303211,1.159748,0.127692,0.007628432,0.00157478,0.01530853,0.5690712,0.6016321,0.5402139,0.6688846,0.002068515,0,0,1.567307,0.1230745,1.561487,0,0,0.1801652,0.6705865,0.4014425,1.055589,0.3821677,0.1801652,0.3460084,0.3166451,0.3166451,0.9662218,0.2088991,1.23398,0.3166451,0.378226,0.7395707,0.5575705,0.4457707,0.7386622,0.3204052,0.787428,0.5575705,0.02181415,0.2196816,0.8922505,0.27663,1.047879,0.1652305,0.07707314,0.03597439,0.0572509,0.3582978,0.1279548,0.3982483,0.1632819,0.03526675,0.003768692,0.1075516,1.048335,0.2880189,1.103138,0.3555752,0.01161518,0.00157478,0.03188934,0.149772,0.02080645,0.3696689,0.3161804,0.01056508,0,0,1.205324,0,1.449915,0,0,0.1848727,0.4890171,0.2762585,0.5900235,0.3209276,0.1848727,0.3460084,0,0,0.5
