0.4972113,0.1272113,0.5393033,0.1002248,0.4562287,0.09856831,0.5716271,0.1383716,0.4162507,0.1285977,0.5669327,0.3310666,0.3673091,0.3188029,0.6288624,0.5212369,0.3400955,0.5169427,0.7073828,0.7051786,0.2877477,0.7099705,0.5501342,0.5303599,0.4058553,0.5150532,0.5480125,0.7303487,0.4051494,0.715052,0.5556477,0.9302029,0.3945298,0.9147699,0.001764602,0.007478428,0.0004993607,0.005494991,-0.01019382,0.02392454,0.04077788,-0.02551807,-0.02282842,0.007749482,0.03906477,0.04075456,0.04171184,-0.01332989,-0.1199735,0.09950166,0.3333712,0.04733758,-0.4175335,0.2546973,0.7316175,0.1986005,0.04727086,0.04146183,0.09250251,-0.02268043,-0.03215727,0.0420713,0.1188728,-0.02242654,0.00321767,0.04100781,0.08318565,-0.02403019,-0.1504521,0.9886173,0.841839,-0.5397288,-0.8196535,-0.5728596,0.6464756,0.7629347,-0.7995594,0.600587,0.9981182,0.06131887,-0.9981182,-0.06131887,0.3096485,0.9508511,-0.1360677,0.9906995,0.3926018,0.9197086,-0.261739,0.9651387,-0.08399277,0.9964663,0.1927311,0.9812516,-0.01060843,0.9999437,-0.003529637,0.9999937,0.03817618,0.999271,-0.05309805,0.9985893,1,0,0
0.4967526,0.1264658,0.5389853,0.09970015,0.4549925,0.09896851,0.5669173,0.1411706,0.4189205,0.1335924,0.5775224,0.3305506,0.3777725,0.3205518,0.7583946,0.4159042,0.2152218,0.4370734,0.957392,0.4359052,0.0164303,0.4590269,0.5516792,0.5288739,0.4106891,0.5178245,0.5649195,0.7284352,0.4197727,0.7176181,0.5614226,0.9284046,0.4022993,0.9168534,0.006936076,0.007189941,-0.0303723,-0.05432142,0.02825312,-0.02595581,0.0001895817,-0.07446421,-0.02486026,-0.07906211,-0.05830618,0.006105838,-0.05782787,-0.003615127,0.1298308,-0.3648554,-0.01064926,0.06298253,0.09348775,0.4338479,-0.1471426,-0.7498153,-0.08062235,0.003233785,-0.1154084,0.006230047,-0.09303886,0.004070559,0.08931696,-0.0002048354,-0.0607642,0.004704677,0.0133557,-0.006467569,-0.09552568,0.995427,0.8446539,-0.5353128,-0.8352006,-0.5499454,0.558641,0.8294095,-0.7214397,0.6924773,0.9987496,0.04999369,-0.9987496,-0.04999369,0.904361,0.4267684,-0.8127534,0.582608,0.994987,0.1000047,-0.9939573,0.1097673,-0.129216,0.9916165,0.1645833,0.9863632,0.06620137,0.9978063,0.04541799,0.9989681,-0.01748443,0.9998471,-0.08736728,0.9961761,0,1,0
0.4976158,0.126631,0.5380275,0.0971878,0.4575418,0.09672991,0.5712278,0.1345741,0.4194946,0.1291707,0.5710647,0.3321801,0.371596,0.3176121,0.613331,0.527663,0.344119,0.5157157,0.682469,0.7153328,0.3029073,0.7114236,0.5511894,0.5311901,0.4083796,0.5142004,0.5497305,0.7311848,0.4141804,0.7141163,0.5550572,0.9311138,0.4222885,0.9139519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1314275,0.9913258,0.8082325,-0.5888636,-0.8014803,-0.5980212,0.6640065,0.7477269,-0.7609449,0.6488165,0.9973437,0.07283986,-0.9973437,-0.07283986,0.2113316,0.9774144,-0.1373848,0.9905177,0.3456896,0.9383489,-0.2060584,0.9785397,-0.09937674,0.9950499,0.1839183,0.9829415,-0.007294416,0.9999734,0.02900391,0.9995793,0.02663344,0.9996453,0.04054024,0.9991779,1,0,0
0.4973157,0.1266625,0.5387284,0.09864476,0.4569358,0.09717578,0.5647899,0.1413155,0.4206758,0.1316026,0.5781108,0.3319195,0.378491,0.3195935,0.753969,0.4271765,0.2140093,0.4333729,0.9537421,0.4367014,0.01576909,0.4598461,0.5536154,0.5304138,0.4145123,0.5163229,0.5654485,0.7300634,0.424342,0.7160812,0.5585579,0.9299447,0.4070778,0.9153347,0.002370595,0.01103411,-0.01462253,-0.01442847,0.05421291,-0.06280487,-0.04479269,0.004302486,0.02825634,-0.08972342,-0.06118159,0.03587838,-0.05760257,-0.0252107,-0.1060032,0.1196023,0.1059266,0.2190184,-0.005371422,-0.8858842,0.1063219,0.2219846,-0.09129394,0.03221118,-0.1253264,-0.01256126,-0.01654791,0.02807132,0.04748129,-0.01952272,-0.0172562,0.0280453,0.1112156,-0.01378703,-0.09507389,0.9954702,0.8282531,-0.5603542,-0.8075978,-0.5897338,0.5212307,0.8534158,-0.7252011,0.6885371,0.998099,0.06163031,-0.998099,-0.06163031,0.8792909,0.476285,-0.8224086,0.5688972,0.9988654,0.04762426,-0.9912009,0.1323658,-0.1224771,0.9924713,0.1801063,0.9836472,0.05916536,0.9982482,0.04914865,0.9987915,-0.03445298,0.9994063,-0.08632107,0.9962673,0,1,0
0.4971799,0.1264842,0.5385591,0.09841709,0.4565217,0.09738244,0.5712597,0.1362413,0.4178403,0.1290644,0.5748674,0.3305421,0.3751476,0.3199606,0.6165757,0.5261448,0.3471707,0.5179942,0.6805034,0.7156527,0.3240348,0.7166515,0.550058,0.5289973,0.4105599,0.5168006,0.5518649,0.7289891,0.4148791,0.716754,0.5586625,0.9288735,0.4415438,0.9149685,-0.005105383,-0.006917078,-0.0006169477,-0.0003353592,-0.003652632,-0.008949987,-0.02400625,0.02029041,0.006022315,0.002979555,0.06108159,0.04756063,0.06532193,-0.04540225,-0.01565764,0.06442292,0.1567302,-0.03180959,-0.07556949,0.08496709,0.6070784,0.03714327,-0.1311476,0.02650422,0.0114956,-0.03547921,-0.01731982,0.02649856,0.1714539,-0.03691309,0.04390894,0.02471187,0.715964,-0.0863406,-0.1108622,0.9938357,0.8275842,-0.5613416,-0.8131641,-0.5820345,0.654011,0.7564851,-0.7736285,0.6336395,0.9985994,0.05290717,-0.9985994,-0.05290717,0.2085411,0.9780136,-0.1398844,0.9901679,0.3196386,0.9475396,-0.1156793,0.9932866,-0.1240471,0.9922764,0.1770616,0.9841998,0.009034277,0.9999592,0.02159595,0.9997668,0.03398836,0.9994222,0.1333238,0.9910726,1,0,0
0.4959073,0.1263585,0.5389888,0.1009816,0.453319,0.1001624,0.5675207,0.1420417,0.4199334,0.1373834,0.5887975,0.3290998,0.3888796,0.3233673,0.7633617,0.4267078,0.2194141,0.4295816,0.9632118,0.4344494,0.02049744,0.4503698,0.5611538,0.5271802,0.4235783,0.5203344,0.5718719,0.7268928,0.4245454,0.720332,0.5644997,0.9267569,0.415436,0.9201245,-0.007485777,-0.00205907,-0.003684503,0.004337227,0.003410149,-0.02022296,-0.003723049,0.004363869,0.01265485,-0.01182045,0.120973,-0.03437075,0.1179426,0.0434811,0.166247,-0.1131188,-0.09861289,-0.2666259,0.2361472,-0.7062773,-0.125177,-0.4684222,0.05042214,-0.04354516,0.1470003,0.03847868,0.04577627,-0.04329234,0.04727954,0.04026879,-0.03136476,-0.04535453,0.1273115,0.04476275,-0.03534392,0.9993752,0.8616292,-0.5075383,-0.851766,-0.5239224,0.5706381,0.8212017,-0.6677128,0.744419,0.9995892,0.02866238,-0.9995892,-0.02866238,0.8728212,0.4880401,-0.8473272,0.5310711,0.9992505,0.0387077,-0.9945834,0.1039413,-0.1382181,0.9904018,0.1734933,0.984835,0.05359053,0.998563,0.004835576,0.9999883,-0.0368613,0.9993204,-0.04554689,0.9989622,0,1,0
0.4968915,0.1260592,0.5389909,0.09908444,0.4549623,0.09882063,0.5711542,0.1373666,0.4169261,0.1312745,0.5732722,0.3281191,0.3733914,0.3212142,0.6287401,0.5202735,0.3456475,0.5192806,0.6896543,0.7107714,0.2950746,0.7127809,0.5520086,0.5269856,0.4076805,0.518253,0.5499906,0.7269754,0.4071732,0.7182523,0.5553656,0.9269032,0.4226387,0.9176534,0.003242628,-0.001870433,-0.009339176,-0.02212221,-0.001752496,0.005730128,-0.02804198,-0.005941167,-0.01684434,-0.01148547,-0.01751579,0.03240743,-0.01577247,-0.04075013,-0.213503,0.0954326,0.3305259,0.02612646,-0.550557,0.223158,0.6263234,0.1179359,-0.1008409,0.02452782,-0.03512329,-0.03732512,-0.1189721,0.02439332,-0.1550643,-0.03552575,-0.05772336,0.02329496,0.1082773,-0.04576257,-0.1177986,0.9930375,0.8419885,-0.5394955,-0.8385844,-0.5447716,0.6432651,0.7656435,-0.7607229,0.6490768,0.9994039,0.0345245,-0.9994039,-0.0345245,0.2773398,0.9607719,-0.1387194,0.9903318,0.3045708,0.9524897,-0.2528647,0.9675017,-0.1063177,0.9943322,0.1714453,0.9851936,-0.01009017,0.9999491,-0.002536029,0.9999968,0.02687514,0.9996388,0.0773275,0.9970058,1,0,0
0.4966763,0.1262971,0.5386546,0.09913418,0.4552416,0.09831198,0.572465,0.1359697,0.4191213,0.1328854,0.5809647,0.3308181,0.3812279,0.3205606,0.7480683,0.4407107,0.2252192,0.4457057,0.9411281,0.4929399,0.02886406,0.4837144,0.5555586,0.5291978,0.412635,0.5180792,0.5657263,0.7289392,0.4095176,0.7180549,0.5569819,0.9287479,0.4023043,0.9179248,0.005738227,0.004246153,-0.005807176,-0.01471384,0.01161508,-0.004707565,0.007197279,-0.02614862,-0.0002283775,-0.01657999,0.005254135,-0.0009614113,0.004692384,0.009333964,0.245036,-0.2873718,-0.2650855,-0.2564007,0.2331478,-0.240693,-0.4020011,-0.6640461,-0.0127993,-0.003171158,-0.007545651,0.01132791,-0.01655011,-0.002976166,-0.02882516,0.01113582,-0.05594379,-0.004221597,-0.00290504,0.01227868,-0.07790015,0.9969611,0.8395655,-0.5432585,-0.8286936,-0.5597026,0.6762086,0.7367103,-0.722407,0.6914681,0.9986839,0.05128741,-0.9986839,-0.05128741,0.8355179,0.5494633,-0.7800433,0.6257255,0.9652994,0.2611459,-0.9817756,0.1900434,-0.1270303,0.9918988,0.1570355,0.987593,0.0508383,0.9987069,-0.01558691,0.9998785,-0.0437218,0.9990437,-0.03606633,0.9993494,0,1,0
0.5012625,0.1273,0.5352124,0.09059306,0.4611948,0.09739048,0.5661226,0.129894,0.4219009,0.1283095,0.5630618,0.32931,0.3633825,0.3179881,0.6185048,0.5214716,0.3300359,0.5151885,0.7016713,0.7033599,0.2854948,0.7101657,0.5453791,0.5285268,0.4008675,0.5144439,0.5453501,0.7285268,0.398094,0.7144247,0.5442225,0.9285236,0.3934198,0.9143701,-0.004831993,-0.01218704,0.01191385,0.002948189,-0.008444289,-0.007378589,0.007162582,0.006709217,0.00475185,0.009778059,0.05477936,0.04632805,0.05891756,-0.04577583,-0.08549821,0.0896598,0.1535246,-0.02858364,-0.1389532,0.1145896,0.9081972,0.2267387,0.007166092,0.04239402,0.08902802,-0.05139931,0.00316127,0.04239519,-0.02543173,-0.05131741,-0.02661574,0.0423402,0.1350969,-0.04427534,-0.1902016,0.9817451,0.6789984,-0.7341397,-0.8013535,-0.5981911,0.6182038,0.7860178,-0.7858789,0.6183804,0.9983964,0.0566095,-0.9983964,-0.0566095,0.2772149,0.9608079,-0.1667331,0.9860021,0.4158323,0.9094412,-0.2227055,0.9748858,-0.08841365,0.9960839,0.1874249,0.9822789,-0.0001448393,1,-0.01386747,0.9999038,-0.005638301,0.9999841,-0.02337113,0.9997269,1,0,0
0.5002354,0.1268617,0.5368772,0.09284139,0.4621331,0.09448554,0.5671772,0.1326146,0.424158,0.1270107,0.5730631,0.3275599,0.373128,0.3224635,0.7444966,0.4305674,0.2079447,0.435222,0.9439824,0.4449006,0.009313568,0.4585815,0.5490199,0.5261095,0.4093752,0.5191514,0.5655351,0.7254264,0.412791,0.7191223,0.5560504,0.9252014,0.4123991,0.9191219,-0.008749624,-0.001356029,0.0121662,0.01948566,-0.006341575,-0.004218391,0.01197455,0.01963195,-0.001722786,0.001278667,0.03843773,-0.01066043,0.03724525,0.02218645,0.2976308,-0.3328434,-0.1697294,-0.2214103,0.314832,-0.4763598,-0.2470795,-0.5528848,0.0207722,-0.01269493,0.04907415,0.02005455,0.0790103,-0.01639648,0.07627264,0.01983345,0.06084006,-0.01715039,0.06964519,0.01983481,-0.1356992,0.9907501,0.7328352,-0.6804062,-0.7620455,-0.6475235,0.6060003,0.7954644,-0.7595026,0.6505042,0.9996753,0.02548188,-0.9996753,-0.02548188,0.8571676,0.5150377,-0.8259166,0.5637923,0.9974287,0.07166563,-0.9931557,0.1167977,-0.1202157,0.9927478,0.181236,0.9834397,0.08257597,0.9965848,0.01707911,0.9998541,-0.04742354,0.9988749,-0.0019598,0.9999981,0,1,0
0.5007867,0.127128,0.5353297,0.09097858,0.4617325,0.09590676,0.5662752,0.1302516,0.4217941,0.1259887,0.5657901,0.330565,0.3662112,0.3175943,0.6136501,0.5247542,0.3394632,0.5157976,0.6753524,0.7149983,0.2985598,0.7115701,0.5399128,0.5288838,0.4033595,0.514114,0.5386203,0.7288796,0.4060599,0.7140957,0.5462957,0.9287323,0.4104123,0.9140484,0.004601803,0.002310897,0.0193541,0.01606292,0.001793328,0.005804426,-0.005152771,0.03615497,-0.005864642,-0.004201742,0.05513875,0.03740928,0.05805206,-0.01355382,-0.1558986,0.0969899,0.1871663,0.006503375,-0.4530967,0.2096068,0.7117865,0.1628964,-0.1038073,0.02060523,0.06494989,-0.01485079,-0.1032427,0.02060816,0.1081638,-0.01514919,0.05112107,0.01832335,0.311377,-0.01326029,-0.1739304,0.984758,0.6908593,-0.7229892,-0.7810842,-0.6244256,0.6189107,0.7854613,-0.7987686,0.6016384,0.9978948,0.06485374,-0.9978948,-0.06485374,0.2392998,0.9709457,-0.1337399,0.9910164,0.3085115,0.9512206,-0.2045172,0.9788629,-0.1293868,0.9915942,0.1857417,0.9825987,-0.006462336,0.9999791,0.01350194,0.9999089,0.03837705,0.9992633,0.02176195,0.9997631,1,0,0
0.5003875,0.1275414,0.5368045,0.09328051,0.4622254,0.09523578,0.5599077,0.1376228,0.4237717,0.1271938,0.5719707,0.331995,0.3723875,0.3190892,0.7352951,0.4474295,0.2148268,0.4422746,0.9315724,0.485838,0.02716348,0.5114299,0.5439352,0.5300202,0.4041992,0.5165431,0.5567268,0.7296108,0.4065356,0.7165295,0.5534341,0.9295837,0.4029942,0.9164981,-0.009343877,-0.003268069,0.008209461,0.01492835,-0.01625213,0.004806063,-0.1397969,0.1092315,0.00246332,0.02801447,0.08030387,0.05013407,0.08461273,-0.02835618,0.444703,-0.3945768,-0.1405516,-0.2921855,0.4418357,-0.3797758,-0.1325683,-0.2703281,0.01768099,0.04176746,0.02327901,-0.01798928,0.08392148,0.03806916,-0.02510045,-0.01713305,0.1423066,0.03945166,0.1649925,-0.009287276,-0.1410422,0.9900036,0.7283388,-0.6852172,-0.7632427,-0.6461118,0.4620649,0.8868461,-0.7690732,0.6391607,0.9979159,0.06452858,-0.9979159,-0.06452858,0.8166221,0.5771727,-0.7878035,0.6159267,0.9813866,0.1920427,-0.9383169,0.3457767,-0.1401776,0.9901264,0.1590584,0.9872692,0.06395786,0.9979526,0.01168206,0.9999318,-0.0164634,0.9998645,-0.01770735,0.9998432,0,1,0
0.4968129,0.126314,0.5382842,0.09838319,0.4575794,0.09531835,0.5690039,0.1378331,0.4177162,0.1254999,0.5641894,0.3230226,0.3641932,0.3242487,0.650753,0.5033188,0.2908899,0.510331,0.7681181,0.6652614,0.2060778,0.6914578,0.539327,0.5214712,0.3933933,0.5221056,0.5619639,0.720186,0.3587303,0.7190789,0.5876396,0.9185311,0.4785367,0.8792239,0.001827369,0.00162655,-0.006207517,-0.01079689,0.0002269715,0.003638822,0.04107119,-0.04244699,-0.007151851,-0.005807181,-0.01344883,0.001914702,-0.01349167,-0.003566695,-0.1889709,0.1003261,0.1442597,0.06876645,-0.4043861,0.2882098,0.5302271,0.3239051,-0.04423696,-0.001637792,-0.06800104,0.005449209,-0.2930995,0.04708653,-0.1915008,-0.01131875,0.3075348,0.08428998,-0.2407427,0.0270515,-0.1631081,0.9866082,0.8294262,-0.5586163,-0.7846706,-0.6199129,0.614394,0.7889993,-0.7972634,0.6036315,0.9999812,-0.006130635,-0.9999812,0.006130635,0.4328177,0.9014815,-0.3665165,0.9304115,0.586826,0.8097131,-0.4240605,0.9056339,-0.1243121,0.9922432,0.1460008,0.9892845,0.1131845,0.993574,-0.1733151,0.9848664,0.1283786,0.9917253,0.5990318,0.8007253,1,0,0
0.4969318,0.1259077,0.5370305,0.09603984,0.4579595,0.09458426,0.5683249,0.1350355,0.4189699,0.1258862,0.5761479,0.32756,0.3762224,0.3220975,0.7456448,0.433724,0.2100558,0.4334018,0.9453738,0.4441329,0.01652677,0.4838648,0.5438929,0.5249419,0.4094758,0.5193136,0.5523893,0.7247614,0.405709,0.7192782,0.5591109,0.9246484,0.4069075,0.9192746,-0.003943014,0.0275703,-0.007460363,0.02284456,-0.008014849,0.03262649,-0.007068302,0.02253091,-0.05462531,-0.02450662,0.1137649,0.02343125,0.1128156,0.05690767,0.154052,-0.04060073,-0.1488026,-0.3234728,0.1633383,-0.2049331,-0.05831909,0.03819235,-0.1405987,-0.01634895,0.1169378,0.05621596,0.2322906,-0.02849724,0.58528,0.07087905,0.3691535,-0.03259708,0.3954048,0.07297377,-0.1037332,0.9946052,0.8019748,-0.5973578,-0.7794462,-0.6264691,0.6258867,0.7799139,-0.7797914,0.6260394,0.9996269,0.02731293,-0.9996269,-0.02731293,0.8474848,0.5308197,-0.8308331,0.5565217,0.9986448,0.05204469,-0.9676452,0.252315,-0.161275,0.9869094,0.1662667,0.9860808,0.04248202,0.9990972,-0.01883388,0.9998226,0.03360837,0.9994351,0.005992651,0.9999821,0,1,0
0.4969717,0.1260017,0.5373002,0.09644484,0.4587926,0.09371614,0.5655684,0.137687,0.4177378,0.1222556,0.5645945,0.3281849,0.3648252,0.3185801,0.6204165,0.5202367,0.3373536,0.5166844,0.700364,0.7035627,0.2809595,0.708569,0.5422993,0.5269383,0.3995655,0.5155398,0.5434997,0.7269347,0.3958926,0.7155061,0.5561668,0.9265332,0.3926999,0.9154806,0.001883296,-0.000574126,0.001463996,-0.001147152,0.00586309,-0.005332705,-0.0143144,0.0100681,0.005623829,-0.005676537,0.00633789,0.02531637,0.00819039,-0.02469232,-0.209572,0.1000411,0.3082676,0.03780263,-0.63203,0.3410948,0.5168782,0.1103053,-0.05062326,0.0196526,-0.005143614,-0.02229971,-0.1691941,0.02346251,-0.07885306,-0.02245674,-0.09720174,0.02003975,-0.05453943,-0.02193828,-0.1613091,0.986904,0.8065707,-0.5911376,-0.7635814,-0.6457115,0.565363,0.8248422,-0.8210969,0.5707888,0.9988462,0.04802405,-0.9988462,-0.04802405,0.2791101,0.9602591,-0.137358,0.9905214,0.3997374,0.9166297,-0.2819705,0.9594231,-0.1114759,0.9937671,0.1737012,0.9847984,0.006001889,0.999982,-0.01836449,0.9998314,0.06333559,0.9979923,-0.01596361,0.9998726,1,0,0
0.4966405,0.1255956,0.5377664,0.09715871,0.4595253,0.09209238,0.56768,0.1372234,0.4211173,0.1241053,0.5729697,0.3306544,0.3733849,0.3177747,0.7557433,0.4118567,0.2088002,0.4314052,0.9556027,0.4043576,0.01171646,0.4654346,0.5430355,0.5284015,0.4092003,0.5145417,0.5552924,0.7280256,0.4205506,0.7142195,0.5625054,0.9278954,0.4078824,0.9138179,0.002045661,0.003757318,-0.003200926,-0.003938896,0.01940712,-0.01622389,-0.020325,0.00926461,0.001142355,-0.03726958,-0.09688985,-0.007102756,-0.0970127,-0.005205356,0.06703286,-0.3208522,-0.1531811,-0.08363095,0.07614172,-0.6741917,-0.2567591,-0.4946229,-0.164255,-0.01646357,-0.06474607,-0.01088381,-0.1594291,-0.01675593,-0.02487443,-0.01286451,-0.103724,-0.01821104,0.02279462,-0.009428696,-0.1173158,0.9930947,0.8225186,-0.5687382,-0.7423027,-0.6700648,0.5982719,0.8012931,-0.7681603,0.6402577,0.9979243,0.06439806,-0.9979243,-0.06439806,0.913868,0.4060116,-0.8229234,0.5681524,0.9992968,-0.03749564,-0.9854187,0.1701468,-0.1496712,0.9887359,0.1790771,0.983835,0.06128431,0.9981204,0.05675121,0.9983884,0.03606499,0.9993494,-0.0633408,0.9979919,0,1,0
0.5000343,0.1263304,0.533884,0.08953094,0.463498,0.09219694,0.5648288,0.1288046,0.4221832,0.1203588,0.565104,0.3261,0.3651845,0.3204272,0.6094359,0.5211248,0.3400545,0.5188422,0.6706437,0.7115287,0.3019809,0.7151847,0.5402879,0.5245544,0.4000809,0.5173593,0.5413334,0.7245517,0.4080485,0.7172006,0.5495824,0.9243815,0.4300508,0.9159867,0.002773094,0.008925049,-0.006614842,0.0002111525,0.01688543,-0.006404747,0.01517085,-0.01661404,-0.005141214,-0.0377984,0.03361023,-0.04599277,0.02893064,0.07409063,-0.1712402,0.004597586,0.1482455,0.09049077,-0.4990858,0.121196,0.2679028,0.1150343,0.009166427,-0.04899583,0.03433901,0.07313526,0.0136727,-0.04901781,0.1526715,0.06965368,-0.03685678,-0.04670633,0.7315497,0.03539752,-0.1744504,0.984666,0.676993,-0.7359895,-0.7307273,-0.6826695,0.6188954,0.7854735,-0.826295,0.5632376,0.9995977,0.02836377,-0.9995977,-0.02836377,0.2216595,0.9751242,-0.1256502,0.9920746,0.3060388,0.952019,-0.1903677,0.9817129,-0.1240805,0.9922722,0.1744823,0.9846603,0.005227328,0.9999864,0.0398375,0.9992061,0.04124522,0.9991491,0.1100115,0.9939303,1,0,0
0.4961456,0.1257521,0.5374464,0.09756979,0.4538431,0.09909676,0.5714155,0.1342591,0.4159864,0.1317597,0.5773676,0.3285391,0.3775019,0.3212107,0.7462965,0.4356046,0.2201376,0.4446468,0.9449543,0.412473,0.0257232,0.4915836,0.5493435,0.526566,0.4081534,0.518848,0.5701089,0.725485,0.4150884,0.7187277,0.5680954,0.9254749,0.4168709,0.9187198,-0.0009347714,0.002286627,-0.00179409,0.001025314,0.0009213577,-0.0006679634,0.01854117,-0.01743579,0.001312033,-0.0002150393,0.1031065,0.01261564,0.1030747,0.01345903,0.1971705,-0.1309108,-0.04334237,-0.1655057,0.1597562,-0.8436333,0.04951186,0.3068632,0.05673853,0.006249135,0.05425782,0.02125075,0.1710791,-0.0045087,0.01690134,0.02267093,0.1333127,-0.004761885,0.05968201,0.02245128,-0.09355411,0.9956142,0.826017,-0.5636452,-0.8460485,-0.533106,0.6793807,0.733786,-0.7571339,0.6532597,0.9993285,0.03664166,-0.9993285,-0.03664166,0.8446445,0.5353276,-0.7868218,0.6171802,0.9932891,-0.1156581,-0.9720717,0.2346839,-0.1401204,0.9901345,0.1532577,0.9881863,0.1038268,0.9945954,0.03467486,0.9993986,-0.01006723,0.9999493,0.008912534,0.9999603,0,1,0
0.4969877,0.1263662,0.5370339,0.09642784,0.4545617,0.0999081,0.5685732,0.1352257,0.414942,0.1304086,0.5723857,0.330333,0.3726848,0.3193987,0.6136613,0.5260274,0.3533762,0.5184644,0.6664768,0.7189277,0.3224663,0.7160615,0.5457163,0.5285469,0.4078387,0.5162849,0.5470467,0.7285424,0.4110447,0.7162592,0.5581735,0.9282327,0.4318296,0.9151763,0.01183449,0.01652825,-0.01725924,-0.02373693,-0.007647364,0.04696129,0.01565954,-0.0497562,-0.005608979,0.04961529,0.06771998,0.007985727,0.06593514,0.03912605,-0.2177944,0.07539197,0.1867243,0.05205315,-0.4766556,0.1524457,0.6383939,0.140219,-0.04573826,-0.006201798,0.03427132,0.04486636,0.1519222,-0.004324842,-0.008401612,0.04569995,0.1131463,-0.002041121,-0.3989243,0.0992689,-0.1222624,0.9924978,0.8009228,-0.5987677,-0.8485203,-0.5291628,0.6307864,0.7759565,-0.7923942,0.6100094,0.9985044,0.05467146,-0.9985044,-0.05467146,0.2063784,0.9784723,-0.09654298,0.9953288,0.2640775,0.9645015,-0.1545495,0.9879851,-0.1333469,0.9910694,0.1757698,0.9844313,0.006651878,0.9999779,0.01602963,0.9998716,0.05563409,0.9984512,0.1039249,0.9945852,1,0,0
0.4967744,0.1264648,0.5373209,0.09720759,0.4554326,0.0983426,0.5695971,0.1353946,0.4161271,0.1292469,0.5710967,0.3269489,0.3711423,0.3226761,0.7458162,0.4242787,0.2099214,0.4410307,0.9457554,0.4292086,0.01433696,0.4828247,0.5418589,0.5248002,0.4060891,0.5195993,0.5570412,0.7242231,0.4056676,0.7195989,0.5586379,0.9242167,0.4067288,0.9195961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1282744,0.9917387,0.8109298,-0.5851435,-0.8268359,-0.5624433,0.645524,0.7637399,-0.7861108,0.6180856,0.9997718,0.0213638,-0.9997718,-0.0213638,0.8735976,0.4866491,-0.8061046,0.591773,0.9996962,0.0246495,-0.9779221,0.2089696,-0.146189,0.9892567,0.1747337,0.9846157,0.07591159,0.9971145,-0.002107471,0.9999978,0.007983447,0.9999681,0.005306154,0.9999859,0,1,0
0.4972727,0.1270831,0.537065,0.09680808,0.4590907,0.09480114,0.5719042,0.1326721,0.4167862,0.1214532,0.5690782,0.3316247,0.3695023,0.3186071,0.6125965,0.5268328,0.3469511,0.5173316,0.6775285,0.7159989,0.3262506,0.7162575,0.5402287,0.5295331,0.4007476,0.5161514,0.5420233,0.729525,0.4084913,0.7160014,0.5539733,0.9291677,0.4404741,0.9134276,-0.001868219,0.004585988,0.004252821,0.0125854,-0.02757907,0.03436278,0.05392468,-0.03395943,-0.03955168,0.0156042,0.004841361,0.05004844,0.01008297,-0.03822803,-0.3918774,0.1498206,0.1729721,-0.01795385,-0.1650866,0.07594645,0.790939,0.07226638,-0.1538028,0.02863551,-0.07299135,-0.02461269,0.1508511,0.03203596,-0.1933049,-0.01899112,-0.04109406,0.04597827,-0.1462589,-0.02645949,-0.1399124,0.9901639,0.7958446,-0.6055011,-0.7636418,-0.6456402,0.6967853,0.7172797,-0.8460892,0.5330413,0.9978795,0.06508828,-0.9978795,-0.06508828,0.2175912,0.97604,-0.1127561,0.9936227,0.3246603,0.9458307,-0.1035029,0.9946292,-0.1442477,0.9895416,0.1562264,0.9877213,0.008973182,0.9999598,0.03871829,0.9992502,0.05975007,0.9982134,0.159914,0.9871309,1,0,0
0.4963961,0.1260151,0.5383237,0.09877401,0.4551648,0.09773124,0.5706081,0.136954,0.4174122,0.1305144,0.5721121,0.3296293,0.3723702,0.3194729,0.7484843,0.4239314,0.2172357,0.4457,0.9484838,0.4243758,0.01902166,0.4723684,0.545832,0.5278952,0.4037725,0.5169923,0.5611352,0.7273089,0.4087257,0.7169309,0.5605533,0.927308,0.413907,0.9168638,0.0003837865,-0.003447946,0.001245142,-0.002124713,-0.01280491,0.01539222,0.003582488,-0.004096127,-0.004754046,0.02476,0.02921827,-0.01861509,0.02717886,0.01865116,0.146364,-0.2253469,-0.01549394,-0.03305902,0.1877668,-0.8464764,-0.05817323,-0.2955141,0.05729384,-0.01480896,0.01879039,0.01999152,0.02727192,-0.01241102,0.1948301,0.01883151,0.03481347,-0.01238361,0.1881715,0.01900753,-0.1207748,0.99268,0.8385514,-0.5448226,-0.8246261,-0.5656781,0.645689,0.7636005,-0.7550532,0.6556635,0.9987098,0.05078197,-0.9987098,-0.05078197,0.8818606,0.4715102,-0.7756726,0.6311356,0.9999976,0.00222221,-0.9910701,0.1333417,-0.1314008,0.9913293,0.1570116,0.9875967,0.07651598,0.9970683,0.02476603,0.9996933,-0.002909601,0.9999958,0.02590626,0.9996644,0,1,0
